cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
9PFS,109PFS,F,SM,00,8,80,791.45,983,838.88,835.58,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,81,802.91,984,848.87,845.83,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,82,813.86,985,858.36,855.57,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,83,824.42,986,867.42,864.85,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,84,834.83,987,876.27,873.80,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,85,845.34,988,885.06,882.62,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,86,856.30,989,894.07,891.52,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,87,868.51,990,903.91,900.95,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,88,882.85,992,915.18,911.50,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,89,900.20,993,928.43,923.76,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,90,922.67,995,945.08,938.71,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,91,953.84,997,967.54,958.27,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,8,92,1000.00,1000,1000.00,985.73,3.912320,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,1,0.00,0,0.00,0.04,0.078640,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,2,0.00,0,4.11,4.09,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,3,0.00,0,8.37,8.27,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,4,0.00,0,12.78,12.61,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,5,1.39,20,17.35,17.10,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,6,4.71,64,22.05,21.73,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,7,8.09,106,26.84,26.48,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,8,11.55,144,31.72,31.31,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,9,15.12,181,36.72,36.25,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,10,18.83,217,41.89,41.33,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,11,22.72,251,47.24,46.59,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,12,26.79,284,52.78,52.04,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,13,31.03,316,58.51,57.68,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,14,35.47,346,64.45,63.51,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,15,40.10,376,70.58,69.55,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,16,44.89,404,76.89,75.76,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,17,49.88,431,83.40,82.17,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,18,55.10,457,90.14,88.80,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,19,60.56,482,97.13,95.67,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,20,66.25,506,104.35,102.77,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,21,72.19,529,111.80,110.11,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,22,78.36,551,119.49,117.68,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,23,84.78,572,127.42,125.49,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,24,91.46,592,135.61,133.55,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,25,98.41,611,144.05,141.86,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,26,105.50,630,152.62,150.36,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,27,112.84,647,161.42,159.05,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,28,120.37,664,170.40,167.94,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,29,128.08,679,179.54,177.00,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,30,136.00,694,188.87,186.24,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,31,144.16,708,198.42,195.68,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,32,152.60,722,208.23,205.36,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,33,161.35,735,218.31,215.30,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,34,170.42,748,228.68,225.52,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,35,179.83,760,239.34,236.04,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,36,189.59,771,250.32,246.86,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,37,199.70,783,261.61,258.00,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,38,210.13,793,273.16,269.42,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,39,220.88,804,284.98,281.10,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,40,231.94,813,297.06,293.05,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,41,243.31,823,309.39,305.26,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,42,255.01,832,321.98,317.72,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,43,267.01,840,334.82,330.43,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,44,279.32,848,347.89,343.38,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,45,291.93,856,361.19,356.57,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,46,304.84,864,374.72,369.99,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,47,318.04,871,388.46,383.62,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,48,331.51,878,402.39,397.46,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,49,345.23,884,416.49,411.48,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,50,359.17,890,430.74,425.65,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,51,373.32,896,445.12,439.96,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,52,387.66,902,459.60,454.39,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,53,402.16,907,474.15,468.91,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,54,416.80,912,488.77,483.49,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,55,431.55,917,503.42,498.13,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,56,446.40,921,518.09,512.79,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,57,461.32,925,532.76,527.45,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,58,476.31,929,547.41,542.12,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,59,491.37,933,562.06,556.77,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,60,506.50,937,576.70,571.41,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,61,521.73,941,591.35,586.06,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,62,537.01,944,605.99,600.70,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,63,552.33,947,620.58,615.31,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,64,567.78,950,635.22,629.93,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,65,583.35,953,649.89,644.58,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,66,599.05,956,664.59,659.27,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,67,614.85,959,679.31,673.98,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,68,630.74,961,694.04,688.70,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,69,646.70,964,708.74,703.42,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,70,662.73,966,723.42,718.11,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,71,678.82,969,738.08,732.78,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,72,694.65,971,752.43,747.29,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,73,710.04,973,766.32,761.41,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,74,724.87,975,779.64,775.01,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,75,739.06,977,792.33,788.02,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,76,752.72,978,804.51,800.45,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,77,766.31,980,816.55,812.56,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,78,778.86,981,827.62,824.12,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,79,790.89,982,838.19,834.93,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,80,802.38,984,848.21,845.23,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,81,813.36,985,857.74,855.01,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,82,823.95,986,866.84,864.32,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,83,834.39,987,875.72,873.31,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,84,844.92,988,884.55,882.16,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,85,855.91,989,893.60,891.10,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,86,868.16,990,903.47,900.57,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,87,882.53,991,914.79,911.16,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,88,899.93,993,928.10,923.48,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,89,922.46,995,944.83,938.50,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,90,953.72,997,967.39,958.14,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,9,91,1000.00,1000,1000.00,985.73,4.062350,0.078640,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,1,0.00,0,0.00,0.04,0.088470,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,2,0.00,0,4.27,4.25,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,3,0.00,0,8.70,8.60,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,4,0.00,0,13.29,13.10,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,5,1.91,26,18.01,17.76,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,6,5.31,69,22.82,22.52,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,7,8.78,110,27.72,27.38,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,8,12.35,148,32.74,32.34,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,9,16.08,185,37.93,37.44,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,10,19.98,221,43.30,42.72,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,11,24.05,255,48.86,48.19,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,12,28.31,288,54.62,53.85,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,13,32.77,320,60.58,59.71,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,14,37.40,351,66.74,65.77,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,15,42.21,380,73.07,72.01,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,16,47.22,408,79.61,78.45,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,17,52.45,435,86.38,85.10,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,18,57.92,461,93.39,91.99,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,19,63.63,486,100.64,99.12,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,20,69.58,510,108.13,106.49,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,21,75.77,532,115.85,114.10,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,22,82.21,554,123.81,121.94,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,23,88.91,576,132.03,130.03,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,24,95.88,596,140.50,138.38,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,25,102.99,615,149.11,146.91,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,26,110.35,633,157.95,155.64,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,27,117.91,650,166.96,164.56,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,28,125.63,666,176.14,173.66,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,29,133.57,682,185.51,182.93,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,30,141.76,697,195.10,192.41,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,31,150.23,711,204.94,202.13,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,32,158.99,724,215.06,212.11,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,33,168.09,737,225.48,222.38,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,34,177.52,750,236.19,232.94,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,35,187.31,762,247.21,243.81,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,36,197.46,774,258.54,254.99,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,37,207.92,785,270.14,266.45,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,38,218.69,796,282.01,278.18,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,39,229.78,806,294.13,290.18,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,40,241.19,816,306.52,302.43,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,41,252.92,825,319.16,314.95,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,42,264.96,834,332.05,327.71,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,43,277.30,842,345.17,340.72,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,44,289.94,850,358.53,353.96,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,45,302.89,858,372.11,367.43,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,46,316.13,866,385.91,381.12,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,47,329.63,873,399.90,395.01,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,48,343.39,879,414.05,409.09,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,49,357.37,886,428.36,423.32,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,50,371.57,892,442.79,437.69,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,51,385.94,898,457.33,452.17,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,52,400.48,903,471.95,466.75,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,53,415.16,908,486.62,481.40,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,54,429.95,913,501.33,496.09,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,55,444.84,918,516.06,510.81,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,56,459.81,922,530.79,525.53,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,57,474.84,927,545.51,540.26,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,58,489.94,931,560.21,554.97,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,59,505.12,935,574.91,569.67,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,60,520.38,938,589.62,584.38,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,61,535.72,942,604.32,599.08,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,62,551.07,945,618.97,613.75,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,63,566.57,948,633.67,628.43,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,64,582.19,951,648.39,643.14,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,65,597.93,954,663.16,657.89,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,66,613.77,957,677.94,672.66,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,67,629.71,960,692.72,687.44,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,68,645.71,962,707.48,702.21,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,69,661.78,965,722.23,716.96,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,70,677.92,967,736.94,731.69,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,71,693.80,970,751.36,746.26,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,72,709.23,972,765.30,760.44,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,73,724.10,974,778.68,774.10,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,74,738.32,976,791.42,787.16,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,75,752.03,977,803.64,799.64,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,76,765.66,979,815.73,811.80,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,77,778.24,980,826.85,823.40,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,78,790.31,982,837.46,834.27,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,79,801.83,983,847.53,844.60,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,80,812.84,984,857.09,854.42,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,81,823.46,985,866.23,863.77,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,82,833.93,986,875.15,872.80,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,83,844.49,987,884.02,881.69,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,84,855.51,988,893.11,890.67,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,85,867.79,990,903.02,900.17,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,86,882.20,991,914.39,910.82,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,87,899.65,993,927.76,923.19,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,88,922.25,994,944.57,938.28,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,89,953.59,997,967.23,958.01,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,10,90,1000.00,1000,1000.00,985.73,4.218510,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,1,0.00,0,0.00,0.04,0.088470,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,2,0.00,0,4.44,4.41,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,3,0.00,0,9.05,8.94,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,4,0.00,0,13.79,13.61,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,5,2.39,32,18.62,18.40,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,6,5.87,74,23.54,23.27,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,7,9.46,114,28.58,28.25,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,8,13.20,152,33.79,33.38,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,9,17.11,189,39.19,38.68,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,10,21.19,225,44.77,44.17,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,11,25.47,259,50.56,49.86,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,12,29.93,292,56.54,55.74,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,13,34.58,324,62.72,61.82,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,14,39.40,355,69.08,68.09,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,15,44.42,384,75.65,74.56,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,16,49.67,412,82.45,81.24,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,17,55.16,439,89.49,88.16,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,18,60.89,465,96.77,95.32,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,19,66.86,490,104.29,102.72,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,20,73.06,513,112.04,110.36,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,21,79.52,536,120.04,118.23,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,22,86.24,558,128.30,126.36,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,23,93.23,579,136.80,134.74,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,24,100.36,599,145.44,143.31,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,25,107.74,618,154.32,152.07,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,26,115.32,636,163.38,161.04,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,27,123.07,653,172.59,170.17,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,28,131.03,669,182.00,179.48,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,29,139.24,684,191.63,189.00,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,30,147.73,699,201.52,198.76,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,31,156.53,713,211.68,208.79,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,32,165.65,727,222.13,219.10,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,33,175.11,740,232.89,229.70,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,34,184.93,752,243.96,240.62,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,35,195.11,765,255.34,251.84,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,36,205.59,776,266.99,263.36,4.381490,0.088470,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,11,37,216.40,787,278.90,275.14,4.381490,0.088470,1000.00,cifi0007.DBF
