cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
BLFS,10BLFS,F,SM,00,29,1,0.00,0,0.00,0.23,0.452180,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,2,0.00,0,5.54,5.69,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,3,0.00,0,11.24,11.30,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,4,2.81,27,17.10,17.08,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,5,7.79,71,23.05,22.99,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,6,12.85,113,29.09,28.98,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,7,18.03,152,35.21,35.06,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,8,23.27,189,41.38,41.21,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,9,28.59,224,47.60,47.41,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,10,33.98,257,53.89,53.66,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,11,39.50,289,60.28,60.00,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,12,45.16,320,66.79,66.45,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,13,51.00,349,73.45,73.03,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,14,57.00,377,80.24,79.76,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,15,63.18,404,87.19,86.63,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,16,69.55,431,94.29,93.66,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,17,76.07,456,101.50,100.81,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,18,82.69,480,108.78,108.06,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,19,89.40,503,116.11,115.36,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,20,96.18,525,123.48,122.71,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,21,103.02,546,130.86,130.08,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,22,109.90,566,138.23,137.46,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,23,116.78,585,145.55,144.81,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,24,123.65,603,152.82,152.10,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,25,130.45,620,159.98,159.31,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,26,137.17,636,166.99,166.40,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,27,143.74,651,173.82,173.32,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,28,150.10,665,180.39,180.02,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,29,156.18,679,186.63,186.43,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,30,161.91,691,192.48,192.47,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,31,167.20,703,197.85,198.08,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,32,171.95,714,202.65,203.16,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,33,176.06,723,206.76,207.62,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,34,179.40,732,210.09,211.34,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,35,181.84,740,212.50,214.21,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,36,183.24,373,213.86,216.09,5.831620,0.452180,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,37,191.89,380,222.63,221.16,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,38,200.58,387,231.38,229.92,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,39,209.31,393,240.13,238.68,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,40,218.08,399,248.88,247.43,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,41,226.90,405,257.63,256.17,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,42,235.74,410,266.36,264.91,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,43,244.63,415,275.09,273.64,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,44,253.59,420,283.83,282.38,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,45,262.61,425,292.60,291.13,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,46,271.70,429,301.38,299.90,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,47,280.83,434,310.15,308.68,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,48,290.01,438,318.92,317.45,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,49,299.22,442,327.67,326.21,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,50,308.45,446,336.40,334.95,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,51,317.63,450,345.02,343.62,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,52,326.58,453,353.40,352.13,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,53,335.23,456,361.46,360.35,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,54,343.51,459,369.15,368.22,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,55,351.43,462,376.47,375.73,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,56,359.14,465,383.57,382.94,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,57,366.48,467,390.32,389.86,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,58,373.31,469,396.57,396.36,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,59,379.74,471,402.44,402.42,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,60,385.76,473,407.92,408.10,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,61,391.36,475,413.00,413.38,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,62,396.57,476,417.72,418.28,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,63,401.43,477,422.12,422.84,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,64,405.97,479,426.22,427.09,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,65,410.30,480,430.12,431.09,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,66,414.57,481,433.95,434.95,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,67,418.71,482,437.67,438.73,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,68,422.62,483,441.16,442.33,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,69,426.30,484,444.44,445.72,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,70,429.80,485,447.56,448.92,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,71,433.25,486,450.62,452.01,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,72,436.57,487,453.56,455.01,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,73,439.53,487,456.19,457.79,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,74,442.18,488,458.53,460.27,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,75,444.56,488,460.63,462.49,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,76,446.75,489,462.56,464.51,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,77,448.93,490,464.49,466.44,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,78,451.17,490,466.45,468.39,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,79,453.32,491,468.35,470.32,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,80,455.39,491,470.16,472.17,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,81,457.38,491,471.90,473.95,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,82,459.29,492,473.57,475.65,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,83,461.12,492,475.17,477.29,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,84,462.87,493,476.70,478.85,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,85,464.55,493,478.17,480.35,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,86,466.16,493,479.57,481.78,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,87,467.70,494,480.91,483.15,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,88,469.18,494,482.19,484.46,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,89,470.69,494,483.47,485.74,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,90,473.18,495,485.25,487.27,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,29,91,500.00,500,500.00,495.54,5.831620,0.452180,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,1,0.00,0,0.00,0.24,0.481670,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,2,0.00,0,5.75,5.91,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,3,0.00,0,11.66,11.74,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,4,3.29,30,17.67,17.70,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,5,8.40,74,23.75,23.75,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,6,13.61,115,29.93,29.88,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,7,18.89,154,36.16,36.08,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,8,24.24,190,42.44,42.34,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,9,29.68,225,48.78,48.65,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,10,35.24,258,55.23,55.04,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,11,40.95,290,61.81,61.56,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,12,46.82,320,68.53,68.20,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,13,52.87,350,75.39,74.99,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,14,59.10,378,82.40,81.93,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,15,65.52,406,89.57,89.02,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,16,72.09,432,96.86,96.25,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,17,78.76,457,104.21,103.57,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,18,85.53,481,111.61,110.94,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,19,92.37,504,119.05,118.37,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,20,99.27,526,126.51,125.81,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,21,106.21,547,133.96,133.27,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,22,113.15,567,141.36,140.69,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,23,120.07,585,148.71,148.07,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,24,126.94,603,155.95,155.36,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,25,133.72,620,163.05,162.54,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,26,140.36,636,169.96,169.54,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,27,146.79,651,176.62,176.33,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,28,152.94,665,182.95,182.82,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,29,158.73,678,188.89,188.95,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,30,164.10,690,194.35,194.65,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,31,168.93,701,199.23,199.82,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,32,173.10,711,203.44,204.37,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,33,176.52,720,206.85,208.18,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,34,179.03,728,209.35,211.14,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,35,180.51,368,210.81,213.12,6.069980,0.481670,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,36,189.24,375,219.67,218.27,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,37,198.00,382,228.52,227.13,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,38,206.80,388,237.36,235.97,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,39,215.65,394,246.20,244.81,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,40,224.54,400,255.04,253.65,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,41,233.46,406,263.85,262.48,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,42,242.43,411,272.67,271.30,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,43,251.46,417,281.51,280.12,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,44,260.56,422,290.36,288.97,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,45,269.73,426,299.23,297.83,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,46,278.94,431,308.10,306.70,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,47,288.20,435,316.95,315.56,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,48,297.48,439,325.79,324.41,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,49,306.80,444,334.61,333.24,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,50,316.05,447,343.33,342.00,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,51,325.09,451,351.80,350.60,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,52,333.81,454,359.94,358.90,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,53,342.16,457,367.71,366.86,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,54,350.15,460,375.11,374.44,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,55,357.92,463,382.28,381.73,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,56,365.33,466,389.09,388.72,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,57,372.21,468,395.41,395.28,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,58,378.71,470,401.34,401.41,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,59,384.78,472,406.88,407.15,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,60,390.42,473,412.01,412.48,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,61,395.67,475,416.78,417.43,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,62,400.58,476,421.23,422.04,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,63,405.16,478,425.37,426.33,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,64,409.53,479,429.31,430.37,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,65,413.83,480,433.18,434.28,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,66,418.01,481,436.93,438.09,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,67,421.95,482,440.46,441.73,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,68,425.66,483,443.78,445.15,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,69,429.20,484,446.93,448.39,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,70,432.67,485,450.02,451.51,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,71,436.02,486,452.99,454.54,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,72,439.01,487,455.65,457.35,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,73,441.68,487,458.01,459.86,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,74,444.08,488,460.13,462.10,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,75,446.29,489,462.09,464.14,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,76,448.49,489,464.03,466.09,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,77,450.75,490,466.02,468.06,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,78,452.92,490,467.93,470.01,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,79,455.01,491,469.76,471.88,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,80,457.01,491,471.52,473.68,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,81,458.94,492,473.21,475.40,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,82,460.78,492,474.82,477.05,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,83,462.55,492,476.37,478.63,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,84,464.24,493,477.85,480.14,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,85,465.87,493,479.27,481.59,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,86,467.42,493,480.62,482.98,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,87,468.92,494,481.92,484.30,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,88,470.43,494,483.20,485.60,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,89,472.95,495,485.01,487.14,6.069980,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,30,90,500.00,500,500.00,495.54,22.539210,0.481670,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,1,0.00,0,0.00,0.26,0.520990,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,2,0.00,0,5.96,6.14,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,3,0.00,0,12.03,12.16,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,4,3.70,33,18.17,18.26,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,5,8.95,76,24.41,24.45,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,6,14.28,116,30.70,30.71,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,7,19.67,154,37.04,37.03,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,8,25.15,191,43.44,43.40,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,9,30.75,225,49.95,49.86,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,10,36.50,258,56.59,56.43,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,11,42.43,290,63.38,63.14,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,12,48.53,321,70.31,70.00,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,13,54.81,351,77.39,77.01,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,14,61.28,380,84.63,84.17,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,15,67.90,407,91.99,91.47,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,16,74.63,433,99.42,98.86,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,17,81.45,458,106.90,106.32,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,18,88.35,482,114.42,113.82,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,19,95.31,505,121.95,121.35,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,20,102.31,527,129.49,128.88,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,21,109.32,547,136.98,136.39,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,22,116.31,567,144.41,143.85,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,23,123.25,586,151.74,151.23,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,24,130.09,603,158.93,158.49,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,25,136.80,620,165.93,165.59,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,26,143.30,635,172.68,172.46,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,27,149.52,650,179.10,179.05,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,28,155.39,663,185.12,185.27,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,29,160.83,676,190.68,191.06,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,30,165.74,688,195.66,196.33,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,31,169.99,698,199.96,200.97,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,32,173.48,708,203.47,204.87,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,33,176.07,716,206.07,207.93,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,34,177.63,362,207.62,210.00,6.319460,0.520990,1000.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,35,186.44,369,216.57,215.25,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,36,195.28,377,225.51,224.20,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,37,204.16,383,234.45,233.14,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,38,213.09,390,243.38,242.07,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,39,222.06,396,252.32,251.01,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,40,231.06,402,261.23,259.93,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,41,240.10,407,270.14,268.84,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,42,249.22,413,279.07,277.77,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,43,258.40,418,288.02,286.71,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,44,267.65,423,296.98,295.66,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,45,276.95,428,305.95,304.63,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,46,286.29,432,314.90,313.58,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,47,295.66,437,323.83,322.53,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,48,305.06,441,332.75,331.45,6.319460,0.520990,500.00,cifi0007.DBF
BLFS,10BLFS,F,SM,00,31,49,314.40,445,341.55,340.31,6.319460,0.520990,500.00,cifi0007.DBF
